,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
886,15.480376841050674,2.560530480854181,12.642165007317768,25.81362313236229,38.992355304632355,17.96576503858946,42.705467964192856,40.63189904187515,50.22184697628864,43.98554700901932,41.00861162909567,41.19763176256182,41.138083482140054,46.919733682314394,44.5161475089215,43.51882043384231,37.9162291303655,37.389011261989864,35.41517900663359,32.78809081305406,32.87555216704451,28.0779105051891,27.457172992686235,23.56976741458156,22.59189618078506,20.892277582608234,18.442921676974386,16.548449016196926,13.011518397307968,12.640945775492952
887,6.463828556221707,48.712657968024104,22.074123504896985,35.564765600420515,16.942743455733538,20.7476167994391,37.26824580240547,19.38520723026644,25.743778381784,28.15355975539742,20.700065666433108,28.21729966990503,28.27642978956317,24.747223379309187,27.789813018494478,26.131809789225983,25.37296002207519,26.052010156182124,23.342279652050877,22.11507207985402,21.72254794331576,19.50167650583036,18.039237989607575,16.47955139414653,14.362420052548122,13.372161043544848,12.406171910096775,10.314950981688567,8.682338806430685,7.416552706577513
888,48.1410773959855,38.73770087797654,9.137211178821477,22.311372196564932,30.03656595602391,22.88011288894823,17.58754736278861,25.338709610383173,17.495059004631702,15.853574336225,16.095179303430488,14.235237775214518,15.31312650255187,16.686882069665423,15.143156488555517,12.138189016815906,13.311781214241096,10.635083045337131,9.339115163114034,9.96448548687944,8.909445528021099,7.680632931479273,6.5378673719714255,7.222372764808513,5.207289720893779,3.988095137871334,4.077269813568384,3.962259775040167,1.929763017009422,1.5604994222768442
889,27.556881382805386,96.04492167720831,25.80556200266206,36.15421620837072,68.41894385564389,70.69160260395842,48.70464052694726,39.97939212564664,56.02621749193442,58.77889062155094,46.73728119142084,40.29225060396839,43.59299037859583,44.60873904350828,42.9040772734386,41.48459547119018,40.75197459411124,40.4170899475918,37.60160198614221,34.58233639805026,32.90322563259638,30.443732473273027,28.07595095132905,25.786260611324177,23.223758805916777,21.080371454811687,18.655167614990134,15.834457852902686,13.74769603684229,11.81851289510161
890,204.0141534360579,74.06269957156249,11.606154941929574,28.280549231103905,54.84879728746103,46.5342221356446,28.23549615884372,40.76921200550604,47.28113557813507,36.508374752041334,29.061696003274793,31.903829544945108,35.2052718937027,34.568500667260956,33.09883657792297,34.11253001920767,33.52251276311227,30.569746890389364,30.123471319351456,30.906490549532517,28.994810004386874,27.531468989312355,26.96859029623826,25.4247518117605,23.643608941446665,22.826911274098304,20.69152544519399,18.875279557211265,17.900445602852106,16.40087021326942
891,21.628171881229456,49.85579762610032,44.61438291559789,39.39914136633433,33.523364457463956,3.818432599286991,33.09598626248877,26.594921107944554,13.022346752550696,27.37382160089006,24.59440238902209,15.73521801320283,15.537890310001755,16.78919358885861,17.60634478172528,19.563618147897447,16.208115677758773,15.344665361766184,18.19026800129974,17.369999589733247,14.070914382799634,13.022705513115572,14.451939464050513,14.32368853411598,13.13183072213255,11.409589822222001,11.217868058262175,11.250481839583381,10.069126988773954,8.124558817151197
892,213.5916580850418,54.27464795265331,35.46284698737417,56.32894377795117,36.66436608242148,63.28629806506591,31.836906967476693,49.158677604557546,53.993924916231485,25.80173920224233,33.207383547853816,38.801601246167394,37.53727777295865,29.789159651074097,29.26056290600756,31.659129906164498,23.94884925060693,22.978969137233136,26.088637830284362,22.38629061310824,18.210646525185837,18.53353801811299,18.13856192152281,14.116803609347087,12.820560237044146,15.007004785430189,12.37574653858243,8.670970040877942,9.105525272690835,9.073730538555742
893,10.41672675501667,16.675157415796843,6.886032967133869,22.837932069924722,31.462910712036013,21.50115909131056,19.02951124524051,29.183767417921946,29.73201450061977,24.20523516056772,22.321713925494628,21.517831884613894,18.15346038480016,16.144988058500612,16.393567273030403,14.408082316275996,13.754867530967424,14.976514194129177,15.256180000787955,13.373332535387606,11.971168207881925,10.82009644949073,9.279339041422757,7.8118478212694376,6.799819642379599,6.026294262958888,5.244983716450285,4.358844911435974,3.636241901977684,3.191356179477397
894,41.27482209371769,4.968739604451773,6.381758485511652,13.778331527664621,14.255398809353748,18.89583946721504,13.112933803091078,22.05050732599373,11.006091812988753,12.847011232803021,8.291033902654934,8.068892149617485,9.898097031223967,8.1544432255804,9.61358537917592,6.87022252368623,6.069316471975203,6.670845687682441,6.020349214032474,6.489292335111423,5.897234242387894,5.38910557453672,5.804779689570038,5.279819037598742,5.356257614148753,4.776373785532356,4.65919557325703,3.477176419083907,3.4475020908931393,4.01178459399015
895,54.80644100326214,39.01113493500737,8.871815148011992,35.20930979373666,45.46142007603388,23.60895614726419,29.288387748587454,13.523567157877304,39.96234619042835,20.192273653763596,21.480134293782097,17.915610823532262,22.030638378693503,23.840832253930788,22.507133151657058,21.879360327960967,22.652223368397216,20.192204087867363,19.775265185924614,17.214369268499873,16.934861868934576,16.328706279197927,15.4442610945184,15.222507524809023,13.900697847759663,12.901694444529586,11.500878183563035,9.700556009791041,9.572381367447305,8.578520610472578
896,245.9360660626046,73.99504437511814,45.605024163383476,41.539084151175366,37.05246552665696,22.740327405431767,26.5103224029619,37.49438080167458,27.91618585336243,20.19970979518877,28.498588816244187,30.04236834822008,27.009700296200542,33.06678802627844,31.02627572004219,29.86878413814284,28.16057203612657,29.312951152020165,29.779879470261175,26.24258631031696,27.623948009198198,24.847915874093733,23.896434703502848,23.036659396065897,21.058502054129555,19.89803335118138,16.62175896545353,16.035130730540054,15.556316225452425,13.671888284520488
897,6.764078853666551,5.70344394942678,10.820693548149533,12.639410565894428,12.012826401740748,7.159119566852049,14.759723134184123,15.819238805191702,12.695625997487163,15.629565490573892,15.850419550601723,14.50342481704463,15.883800238422896,15.898626028577675,14.608893047446262,13.308363860997387,12.779063379780382,11.064253933555984,10.325652052498686,9.816467353734959,8.850764224145625,7.977223082243992,7.268458383567278,7.097083919299608,6.10785088381104,5.906304299698354,5.090388645691316,5.052681763447142,4.218246217016821,3.4917837412938892
898,1089.4748963362704,91.4383593979616,41.22121954695335,73.68217571492664,13.840416775447396,54.48587783034312,40.313183097669516,27.797153707484508,58.03963418089843,12.433809026422633,41.80990226365868,42.726548563245565,20.871737103654954,40.49687359750947,21.31125465162087,38.54498319696589,28.443927299238645,24.49185560948108,34.26238266104139,13.048981492027753,26.28044327219706,18.36069800186288,22.11347197271804,23.407513035477002,8.947743501748821,21.866009818086248,12.040073794260753,8.798268623456456,9.21463706265289,8.310835229561729
899,261.1309473658206,21.105631496660187,22.26893326191631,24.31284083713791,37.97531506005178,29.403720415683246,26.779569863665973,36.868422938718396,1.213139763672984,18.49057312113317,29.398417535874106,38.50824214119473,28.19759007723289,14.7175129764465,4.833337270666741,25.33985725088081,36.95840473692245,33.96817694797109,20.80003354723394,1.8732939861864173,16.0983447802797,26.67990975968006,28.039090980255523,20.64520972502741,6.515329737895986,9.057255096695451,16.637235781606215,19.15885159763343,15.689190121572032,7.046464373047685
900,1.402913199660422,18.103097009436098,14.385401074798937,26.367913351977162,25.25376807371718,13.62931495984589,23.499407820527498,21.55422394486401,17.035838016832965,18.754421322471373,16.84687170388129,14.733609683754707,17.008509914251775,17.415962107003047,15.150024099650812,15.239013913824067,14.240487162987005,12.82301437787173,12.275677577444906,11.971273092132671,11.79923626423853,10.501493007245443,9.077925362564333,8.160968574695048,7.218617403346228,6.166234754082629,5.283358202275324,5.367468818541138,4.733658163497809,3.8256129874694547
901,42.336144548472,24.75586956149844,25.54298738516914,39.864151798046834,45.11086615465718,33.14375063796608,44.757444159418895,50.22856337950466,36.45773046675204,31.489478152956405,33.5771270832538,32.878806390484215,35.46817142991896,36.70926570112495,33.9537946773124,30.982090300987085,29.8517975850876,28.623021704296267,27.35094317961098,25.903781412802413,24.273306659165776,21.732419911055743,20.673623473488284,19.48142844810971,17.492845865524572,15.297957386373596,13.970594212326663,11.481691632368605,9.778761207222546,9.22529087128948
902,225.28561907226882,73.10519440806497,16.64575279113285,64.77329876686554,125.51510351013859,72.92795161483916,22.987600528709123,69.46433700181731,96.81467742766374,54.519021695659475,26.30617632629637,75.12005357567077,81.64997668053634,37.99561683142286,24.952679047102258,66.21584438628635,67.43842111289963,27.96788405524542,21.54302460758551,52.329324597606416,49.598353950468756,18.833349415627385,15.9019283712529,35.67161577563067,32.16273259605225,11.36882032893268,10.611090274216338,21.3559728283743,18.059562693201272,5.696371227865384
903,9.71137921892496,11.844674424035107,8.233064599356773,11.775059536873675,33.08282127980903,29.368948986732267,14.290479536545673,15.407545603570014,35.79611464487478,34.00540881217972,18.363606186432495,10.987590660739047,26.84688188890417,31.953980047612013,21.980655891772546,5.678620543449866,20.64946591427419,26.81038628211225,18.8757642493038,3.0300512192770146,12.402346557487267,19.115502502189155,15.677529491988947,5.334269298426141,6.073531516320649,12.464913841699445,12.340446596236678,6.624041632400096,3.6286995306329097,8.21360437485463
904,10.830461413773644,44.712061344273444,8.798753789853679,28.966636296987577,30.175517943842827,15.5525210469752,17.79673208248207,31.966892395188392,21.633760273120274,13.762893318962467,18.641792139064115,19.061032402157615,13.492209740704384,14.318145669541181,18.393886841746347,17.793747666012273,14.705178900266807,13.614050523522328,13.152012275445205,13.571898596498988,11.704735368365244,11.516680349757497,12.075718792336989,12.573434429698228,10.109404513834072,8.550931296963784,8.872789472651181,8.665422141922392,7.431773676020735,6.486816586698908
905,311.1384836594777,15.808227670027168,24.93607158246209,17.592729086900725,38.634827317056725,99.9466060710254,9.855445670573621,57.41926143301204,30.004611243387128,49.41416297924286,50.91962977727724,9.20217164878095,62.0872926893518,18.353880863654528,50.76525959766042,38.52634937689068,26.87074972300038,51.18869633661814,2.3722383428722664,48.86520753187232,27.094577249183576,34.425158782972076,41.06514064341962,10.836953081649936,42.882818048867364,12.892259968993333,34.494737287883204,28.700434728388956,17.688783452339152,33.359651089804856
906,27.81697510163833,36.99070669304506,27.169646354071496,49.637130540819676,58.144177979287456,55.14511142555191,45.675874189944174,56.54449383789733,46.952135850707954,42.07715627185269,45.00958053786512,48.1636848868553,44.4636703347616,41.29967096529626,39.849152457950524,37.28949860296988,36.99906907329101,36.00366373746527,34.777786866659454,30.578763957698225,28.578847277366236,26.480441271907708,24.422933351425574,22.16136928772435,20.551856742717852,18.12601263795876,15.697530131865971,13.786897665288429,11.761020407465,10.644954527192963
907,11.738118653252089,59.72148147572884,10.721911746329145,39.571728079605,47.828562502881766,19.374419848827703,28.2165245991767,34.76223575055143,17.880001210267082,22.18039166251573,27.293576733634474,19.35680293674869,21.341563193235835,26.145462201907524,22.487000254184725,19.074033553244114,21.055206452357222,19.87016693143389,18.760355449743702,17.487079527656164,17.76180755980244,17.728142931683834,16.840225959014084,15.539102533394283,15.293121410097768,15.198361680208011,14.005290375425112,12.49065953693095,12.720101575828165,12.635596324046892
908,59.65959061244232,77.9234364203522,29.17025956992579,14.861904579411318,61.655090755597506,54.821953133154366,28.973325847773072,19.328219600869307,39.48788440386443,33.9718794414659,18.160992807547697,18.705528360724198,25.954156018156944,26.25646442391081,19.156321048834158,19.874230707060885,20.88911923381131,18.078021428378808,14.64018856080081,16.68677482986011,15.812619757137252,14.043714796308583,12.553147725185811,12.422906712932125,10.81415880924295,10.449169840775827,10.634129005091735,10.157790377362826,7.402274130580399,6.75169701014385
909,12.29583845926385,121.9173363511327,95.72216950251705,76.24332675008705,63.39553782239691,52.18582937203239,33.00077716629899,17.125861264179413,15.538019733755567,21.736862844829794,25.333708222739414,28.917426876242928,32.13001348654959,35.658687287248455,34.556382278840175,32.613656658793516,31.213048360009353,29.97452266821156,28.771148991474632,29.19290820046111,27.70703304203744,26.15060926214427,22.85027362383928,20.768264258992215,17.59079357307901,15.61082429089301,12.907664566802863,12.689401451630246,10.071507084225304,7.659317521549302
